time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1999-08-13,30.4,66.0,25.0,94.0,35.01632082559996,25.5,30.25816041279998
1999-08-14,30.0,67.0,23.4,97.0,34.33975665000002,23.859,29.09937832500001
1999-08-15,30.3,67.0,24.1,94.0,35.03053150800005,24.555000000000003,29.79276575400003
1999-08-16,29.5,72.0,23.8,94.0,34.29402286249993,24.24,29.26701143124997
1999-08-17,30.3,65.0,25.3,88.0,34.54769277540002,25.737,30.14234638770001
1999-08-18,30.5,66.0,25.2,98.0,35.248160787499984,25.762,30.505080393749992
1999-08-19,30.3,66.0,23.2,98.0,34.786842295900016,23.662,29.224421147950007
1999-08-20,29.8,63.0,22.2,98.0,33.049998465200034,22.612,27.830999232600018
1999-08-21,30.4,65.0,23.4,98.0,34.77170089160002,23.872,29.32185044580001
1999-08-22,30.4,62.0,23.8,87.0,34.06568902400003,24.149,29.10734451200001
1999-08-23,30.4,65.0,26.0,80.0,34.77170089160002,26.368,30.56985044580001
1999-08-24,30.4,67.0,24.4,97.0,35.265582082000044,24.909,30.08729104100002
1999-08-25,30.0,70.0,24.4,95.0,35.046704340000026,24.883,29.96485217000001
1999-08-26,30.5,69.0,24.9,93.0,36.02699325499994,25.382,30.704496627499967
1999-08-27,30.4,66.0,24.5,98.0,35.01632082559996,25.027,30.02166041279998
1999-08-28,30.6,63.0,26.7,87.0,34.729898666800025,29.80801692822221,32.26895779751112
1999-08-29,30.2,65.0,25.7,86.0,34.32601123639996,26.131,30.22850561819998
1999-08-30,29.5,64.0,25.6,93.0,32.64646512249995,26.117000000000004,29.381732561249976
1999-08-31,30.5,67.0,24.0,96.0,35.50302879999995,24.476,29.989514399999976
1999-09-01,30.2,69.0,24.0,95.0,35.28749458999997,24.463,29.875247294999987
1999-09-02,30.3,66.0,23.5,97.0,34.786842295900016,23.964,29.375421147950007
1999-09-03,30.6,67.0,24.0,93.0,35.742871662000056,24.437,30.089935831000027
1999-09-04,30.5,53.0,23.2,97.0,32.36647233499998,23.649,28.007736167499992
1999-09-05,29.8,72.0,19.6,100.0,35.03340998000003,19.908,27.470704990000016
1999-09-06,30.4,66.0,19.8,100.0,35.01632082559996,20.118,27.567160412799986
1999-09-07,30.3,65.0,23.6,98.0,34.54769277540002,24.082,29.31484638770001
1999-09-08,29.9,66.0,25.3,94.0,33.8925424991,25.815,29.85377124955
1999-09-09,29.9,55.0,22.5,94.0,31.72600741960003,22.875,27.30050370980001
1999-09-10,29.4,55.0,20.4,97.0,30.92049433560002,20.709,25.814747167800007
1999-09-11,30.1,64.0,21.3,82.0,33.88267901650003,21.459000000000003,27.670839508250012
1999-09-12,30.2,75.0,26.2,98.0,36.8628571484,28.979096547200008,32.920976847800006
1999-09-13,30.1,74.0,23.6,99.0,36.31757161550006,24.09500000000001,30.20628580775003
1999-09-14,30.5,66.0,24.8,92.0,35.248160787499984,25.264000000000003,30.256080393749997
1999-09-15,29.9,72.0,25.5,98.0,35.285007462500005,26.077,30.68100373125
1999-09-16,29.4,76.0,24.9,99.0,34.9416640896,25.46,30.2008320448
1999-09-17,29.8,74.0,22.9,100.0,35.518491380000015,23.373,29.44574569000001
1999-09-18,28.7,73.0,23.9,100.0,32.61191835219995,24.423,28.517459176099976
1999-09-19,30.8,73.0,24.7,98.0,37.96709981320001,25.237,31.602049906600005
1999-09-20,28.9,76.0,24.2,100.0,33.654928668099984,24.738,29.196464334049992
1999-09-21,30.1,69.0,26.3,93.0,35.04592531100003,28.99971514220003,32.02282022660003
1999-09-22,30.2,68.0,24.9,96.0,35.040466875200025,25.421,30.23073343760001
1999-09-23,29.0,64.0,23.1,100.0,31.679305300000014,23.58300000000001,27.63115265000001
1999-09-24,30.0,67.0,24.3,94.0,34.33975665000002,24.765,29.55237832500001
1999-09-25,30.1,69.0,25.3,96.0,35.04592531100003,25.841,30.443462655500017
1999-09-26,29.4,74.0,23.7,100.0,34.489942704000015,24.213,29.351471352000008
1999-09-27,29.2,76.0,24.0,96.0,34.418863602399966,24.476,29.447431801199983
1999-09-28,28.4,82.0,23.0,99.0,33.49585195600004,23.465000000000003,28.48042597800002
1999-09-29,29.5,69.0,23.3,100.0,33.64827753499991,23.793000000000003,28.72063876749996
1999-09-30,29.6,72.0,24.2,99.0,34.53791768,24.725,29.63145884
1999-10-01,28.7,68.0,22.5,100.0,31.757749339699963,22.953000000000003,27.355374669849983
1999-10-02,26.5,87.0,23.1,100.0,29.147649949999977,23.58300000000001,26.365324974999996
1999-10-03,26.9,87.0,23.5,100.0,30.3184029162222,24.003,27.1607014581111
1999-10-04,29.8,75.0,23.6,97.0,35.76707616440003,24.069000000000003,29.918038082200017
1999-10-05,29.0,73.0,24.2,99.0,33.30670627000002,24.725,29.01585313500001
1999-10-06,30.5,73.0,25.4,93.0,37.13183588499996,25.907,31.519417942499977
1999-10-07,30.1,72.0,25.1,97.0,35.79590509250002,25.644,30.719952546250013
1999-10-08,30.5,73.0,23.4,100.0,37.13183588499996,23.898000000000003,30.51491794249998
1999-10-09,29.9,72.0,23.3,100.0,35.285007462500005,23.793000000000003,29.53900373125001
1999-10-10,30.2,67.0,24.6,98.0,34.797877078,25.132000000000005,29.964938539
1999-10-11,30.3,70.0,23.6,100.0,35.788837293900045,24.108000000000004,29.948418646950024
1999-10-12,30.4,71.0,24.4,98.0,36.309040331600016,24.922,30.615520165800007
1999-10-13,30.0,67.0,24.2,97.0,34.33975665000002,24.699,29.51937832500001
1999-10-14,30.1,67.0,23.5,96.0,34.567618792000005,23.951,29.259309396000003
1999-10-15,30.3,70.0,25.0,97.0,35.788837293900045,25.539,30.663918646950023
1999-10-16,29.3,80.0,23.8,99.0,35.60013781489999,24.305000000000003,29.952568907449997
1999-10-17,29.2,79.0,23.4,100.0,35.08553266600005,23.898000000000003,29.491766333000022
1999-10-18,29.5,70.0,22.8,100.0,33.85980448749996,23.268,28.56390224374998
1999-10-19,30.0,72.0,24.1,98.0,35.539172499999964,24.607000000000006,30.073086249999985
1999-10-20,30.1,69.0,24.1,98.0,35.04592531100003,24.607000000000006,29.82646265550002
1999-10-21,30.7,68.0,23.7,97.0,36.25624168370004,24.174,30.21512084185002
1999-10-22,29.8,73.0,25.8,97.0,35.27393598520001,26.379,30.82646799260001
1999-10-23,30.7,73.0,23.8,99.0,37.68607709620002,24.305000000000003,30.99553854810001
1999-10-24,29.3,75.0,23.4,94.0,34.45739530640002,23.82,29.13869765320001
1999-10-25,30.1,70.0,26.4,98.0,35.29158257110005,29.619986404800017,32.455784487950034
1999-10-26,29.1,71.0,23.4,100.0,33.14804217960002,23.898000000000003,28.52302108980001
1999-10-27,29.9,67.0,24.7,95.0,34.11429065199997,25.198,29.656145325999987
1999-10-28,30.6,66.0,23.3,98.0,35.48236218159999,23.767000000000003,29.6246810908
1999-10-29,30.0,69.0,25.1,90.0,34.80682116999996,25.553000000000004,30.17991058499998
1999-10-30,30.1,68.0,25.3,91.0,34.80460405130004,25.776000000000003,30.29030202565002
1999-10-31,28.8,76.0,24.1,100.0,33.40568790240002,24.633000000000003,29.01934395120001
1999-11-01,29.6,71.0,23.2,100.0,34.313139515600014,23.688,29.000569757800008
1999-11-02,30.0,69.0,23.7,100.0,34.80682116999996,24.213,29.50991058499998
1999-11-03,30.5,73.0,24.4,98.0,37.13183588499996,24.922,31.026917942499978
1999-11-04,29.5,80.0,24.9,99.0,36.17975596249996,25.46,30.81987798124998
1999-11-05,30.3,73.0,23.3,100.0,36.58800030420005,23.793000000000003,30.19050015210003
1999-11-06,30.0,75.0,25.0,98.0,36.30962928999996,25.552,30.93081464499998
1999-11-07,26.8,75.0,20.9,100.0,28.909747216399985,21.273000000000003,25.091373608199994
1999-11-08,30.2,68.0,25.6,91.0,35.040466875200025,26.091,30.565733437600013
1999-11-09,30.0,74.0,25.4,93.0,36.04857642,25.907,30.97778821
1999-11-10,28.1,72.0,22.9,100.0,31.149088692499987,23.373,27.26104434625
1999-11-11,29.9,63.0,21.7,100.0,33.252088458800046,22.113,27.682544229400023
1999-11-12,29.9,74.0,23.2,99.0,35.78221634150002,23.675,29.728608170750007
1999-11-13,30.3,69.0,23.1,99.0,35.53152900700001,23.57,29.550764503500005
1999-11-14,29.6,75.0,23.3,100.0,35.235197771600006,23.793000000000003,29.514098885800003
1999-11-15,30.5,68.0,23.7,100.0,35.76263962249999,24.213,29.987819811249995
1999-11-16,30.7,71.0,23.7,99.0,37.09930686440002,24.2,30.64965343220001
1999-11-17,30.7,71.0,26.2,95.0,37.09930686440002,28.821271756399987,32.9602893104
1999-11-18,30.7,65.0,25.5,94.0,35.45768470339998,26.025,30.741342351699988
1999-11-19,30.9,68.0,24.8,97.0,36.75956659530003,25.329,31.04428329765001
1999-11-20,31.0,72.0,25.5,93.0,38.22203839999998,26.012,32.11701919999999
1999-11-21,29.9,77.0,24.1,100.0,36.559017683000064,24.633000000000003,30.596008841500037
1999-11-22,30.7,75.0,24.2,100.0,38.29262875039997,24.738,31.515314375199985
1999-11-23,30.5,71.0,26.7,90.0,36.56992894999998,30.28984165545552,33.42988530272775
1999-11-24,30.6,71.0,22.9,100.0,36.83335112759998,23.373,30.103175563799997
1999-11-25,30.1,69.0,22.8,100.0,35.04592531100003,23.268,29.156962655500017
1999-11-26,31.0,70.0,25.3,97.0,37.60796056,25.854,31.73098028
1999-11-27,30.0,73.0,24.2,100.0,35.79175749000003,24.738,30.26487874500001
1999-11-28,30.7,73.0,24.2,100.0,37.68607709620002,24.738,31.21203854810001
1999-11-29,29.0,76.0,23.0,100.0,33.90687154000003,23.478,28.692435770000017
1999-11-30,30.7,63.0,23.7,100.0,34.95004016119999,24.213,29.5815200806
1999-12-01,30.5,62.0,23.6,99.0,34.2761168375,24.09500000000001,29.18555841875
1999-12-02,30.6,69.0,24.1,98.0,36.278423086,24.607000000000006,30.442711543000005
1999-12-03,29.5,73.0,24.6,99.0,34.51671428499996,25.145000000000003,29.830857142499983
1999-12-04,30.4,72.0,23.4,100.0,36.58150820000005,23.898000000000003,30.239754100000027
1999-12-05,31.1,65.0,26.3,92.0,36.404901866600014,28.941161100500032,32.67303148355002
1999-12-06,30.3,67.0,25.2,97.0,35.03053150800005,25.749,30.389765754000027
1999-12-07,30.9,68.0,24.7,98.0,36.75956659530003,25.237,30.998283297650016
1999-12-08,30.7,66.0,23.6,99.0,35.71892500789997,24.09500000000001,29.906962503949988
1999-12-09,30.4,70.0,24.5,100.0,36.04121378559999,25.053000000000004,30.5471068928
1999-12-10,30.2,73.0,24.0,100.0,36.31998462519998,24.528,30.423992312599992
1999-12-11,30.5,74.0,24.9,100.0,37.419903567500015,25.473,31.446451783750007
1999-12-12,29.8,75.0,24.6,99.0,35.76707616440003,25.145000000000003,30.456038082200017
1999-12-13,30.6,74.0,24.1,100.0,37.70207434800004,24.633000000000003,31.16753717400002
1999-12-14,31.1,70.0,23.7,99.0,37.8778329931,24.2,31.03891649655
1999-12-15,31.3,68.0,26.0,95.0,37.7953849697,26.563,32.17919248485
1999-12-16,31.2,68.0,26.1,92.0,37.5327843072,26.629000000000005,32.080892153600004
1999-12-17,31.5,71.0,26.9,90.0,39.31816088999997,30.828352596655545,35.07325674332776
1999-12-18,31.4,72.0,26.3,96.0,39.3670763,29.17751948090002,34.272297890450005
1999-12-19,31.5,70.0,24.8,99.0,38.98231692750004,25.355000000000004,32.16865846375002
1999-12-20,31.5,70.0,26.2,92.0,38.98231692750004,28.665692768000007,33.82400484775002
1999-12-21,31.3,67.0,26.6,94.0,37.488863728,29.946692596000005,33.717778162
1999-12-22,31.4,67.0,24.9,100.0,37.74787574200005,25.473,31.610437871000023
1999-12-23,31.3,64.0,24.6,100.0,36.60259733649999,25.158,30.88029866825
1999-12-24,31.0,70.0,24.2,99.0,37.60796056,24.725,31.16648028
1999-12-25,31.6,60.0,24.8,100.0,36.16409921359998,25.368,30.766049606799992
1999-12-26,31.6,64.0,24.6,100.0,37.33413744400001,25.158,31.246068722000004
1999-12-27,31.4,69.0,24.5,100.0,38.37860670200001,25.053000000000004,31.71580335100001
1999-12-28,29.8,79.0,24.6,100.0,36.80170919800002,25.158,30.97985459900001
1999-12-29,30.7,73.0,24.8,100.0,37.68607709620002,25.368,31.527038548100013
1999-12-30,29.9,78.0,24.3,100.0,36.82621493629998,24.843000000000004,30.834607468149997
1999-12-31,29.9,79.0,24.2,100.0,37.097543926000014,24.738,30.917771963000007
2000-01-01,29.8,78.0,24.9,99.0,36.537006855199984,25.46,30.998503427599992
2000-01-02,29.6,64.0,24.2,100.0,32.846771824,24.738,28.792385912
2000-01-03,30.9,68.0,26.3,97.0,36.75956659530003,29.237501665000067,32.99853413015005
2000-01-04,30.8,70.0,24.4,98.0,37.0757139544001,24.922,30.99885697720005
2000-01-05,31.1,63.0,25.4,92.0,35.85317051480001,25.894,30.87358525740001
2000-01-06,31.4,65.0,26.8,88.0,37.13974379960001,30.22606732453333,33.68290556206667
2000-01-07,31.5,59.0,27.2,84.0,35.66752079999996,30.633061063999968,33.15029093199996
2000-01-08,31.3,63.0,25.0,92.0,36.31827431719999,25.474000000000004,30.896137158599995
2000-01-09,31.6,65.0,23.8,97.0,37.64127130759999,24.279000000000003,30.960135653799995
2000-01-10,31.3,62.0,26.5,98.0,36.039500853500016,29.94553310749998,32.9925169805
2000-01-11,31.1,66.0,24.0,100.0,36.6887906351,24.528,30.60839531755
2000-01-12,31.3,68.0,23.3,100.0,37.7953849697,23.793000000000003,30.79419248485
2000-01-13,30.8,67.0,25.4,94.0,36.22974581800003,25.92,31.074872909000018
2000-01-14,31.7,64.0,26.9,100.0,37.58256730450002,32.59312249076666,35.08784489763334
2000-01-15,31.3,71.0,24.6,100.0,38.7482460284,25.158,31.953123014200003
2000-01-16,30.9,69.0,25.0,99.0,37.04750340700001,25.565000000000005,31.306251703500006
2000-01-17,30.9,73.0,23.7,100.0,38.25072393780003,24.213,31.231861968900017
2000-01-18,30.9,73.0,24.9,100.0,38.25072393780003,25.473,31.861861968900016
2000-01-19,28.9,83.0,25.5,100.0,35.12247200479999,26.103,30.612736002399995
2000-01-20,27.8,85.0,24.7,100.0,32.348921124400064,25.263,28.805960562200035
2000-01-21,29.1,85.0,24.2,100.0,36.19423432860002,24.738,30.46611716430001
2000-01-22,28.8,80.0,24.2,100.0,34.200693854400015,24.738,29.469346927200007
2000-01-23,29.0,78.0,23.9,98.0,34.32300902000001,24.397,29.360004510000003
2000-01-24,30.2,71.0,24.7,99.0,35.79486377240002,25.25,30.52243188620001
2000-01-25,30.7,69.0,27.3,84.0,36.532318054999976,30.886491518499952,33.709404786749964
2000-01-26,31.1,63.0,26.7,83.0,35.85317051480001,29.3308047432,32.591987629
2000-01-27,30.6,69.0,24.7,97.0,36.278423086,25.224,30.751211543000004
2000-01-28,30.6,66.0,25.4,97.0,35.48236218159999,25.959,30.720681090799992
2000-01-29,30.6,68.0,25.4,96.0,36.008225296800035,25.946,30.977112648400016
2000-01-30,31.0,72.0,24.7,97.0,38.22203839999998,25.224,31.72301919999999
2000-01-31,30.9,70.0,25.3,98.0,37.34058754710006,25.867,31.60379377355003
2000-02-01,30.9,73.0,25.6,100.0,38.25072393780003,26.20800000000001,32.22936196890002
2000-02-02,31.4,67.0,25.8,95.0,37.74787574200005,26.353,32.05043787100003
2000-02-03,31.0,65.0,26.3,96.0,36.16460770999996,29.17751948090002,32.671063595449986
2000-02-04,31.3,69.0,25.0,99.0,38.10745576700002,25.565000000000005,31.83622788350001
2000-02-05,30.3,71.0,25.1,96.0,36.050685272400045,25.631,30.840842636200023
2000-02-06,30.6,74.0,26.1,98.0,37.70207434800004,28.663753392299988,33.18291387015002
2000-02-07,30.6,73.0,23.8,100.0,37.407655786800056,24.318000000000005,30.86282789340003
2000-02-08,30.2,74.0,24.9,100.0,36.58920192799998,25.473,31.03110096399999
2000-02-09,30.7,71.0,24.1,100.0,37.09930686440002,24.633000000000003,30.86615343220001
2000-02-10,30.5,70.0,23.6,100.0,36.296089697499966,24.108000000000004,30.202044848749985
2000-02-11,31.1,71.0,24.8,99.0,38.18846540359998,25.355000000000004,31.77173270179999
2000-02-12,27.8,78.0,23.5,100.0,31.334234979199987,24.003,27.668617489599995
2000-02-13,28.4,75.0,23.4,100.0,32.26809680360002,23.898000000000003,28.08304840180001
2000-02-14,31.2,65.0,24.8,88.0,36.64752260039998,25.212000000000003,30.929761300199992
2000-02-15,30.7,71.0,26.2,88.0,37.09930686440002,28.46174758719999,32.78052722580001
2000-02-16,31.0,71.0,26.5,99.0,37.912375429999976,30.021497599999996,33.966936514999986
2000-02-17,30.9,72.0,24.5,100.0,37.942197812500034,25.053000000000004,31.49759890625002
2000-02-18,30.4,73.0,24.5,100.0,36.85861739080002,25.053000000000004,30.95580869540001
2000-02-19,29.4,73.0,25.6,99.0,34.26950986680002,26.195,30.23225493340001
2000-02-20,30.3,72.0,23.5,100.0,36.31707294250002,24.003,30.16003647125001
2000-02-21,31.1,72.0,25.2,98.0,38.50444654250001,25.762,32.13322327125
2000-02-22,31.4,74.0,25.9,97.0,40.05430480400004,26.484,33.26915240200002
2000-02-23,30.9,72.0,24.9,99.0,37.942197812500034,25.46,31.701098906250017
2000-02-24,31.1,66.0,24.5,96.0,36.6887906351,25.001,30.84489531755
2000-02-25,30.9,68.0,24.9,99.0,36.75956659530003,25.46,31.10978329765001
2000-02-26,30.4,67.0,23.3,100.0,35.265582082000044,23.793000000000003,29.529291041000025
2000-02-27,29.7,71.0,23.2,100.0,34.55375966039999,23.688,29.1208798302
2000-02-28,30.9,69.0,23.3,100.0,37.04750340700001,23.793000000000003,30.420251703500007
2000-02-29,31.3,64.0,24.9,95.0,36.60259733649999,25.408,31.00529866825
2000-03-01,31.1,68.0,26.3,96.0,37.2726143573,29.17751948090002,33.22506691910001
2000-03-02,31.2,69.0,24.4,98.0,37.83876996999996,24.922,31.380384984999974
2000-03-03,31.4,68.0,24.6,98.0,38.060416344800025,25.132000000000005,31.59620817240001
2000-03-04,30.9,68.0,24.4,100.0,36.75956659530003,24.948,30.85378329765001
2000-03-05,31.0,67.0,24.4,99.0,36.72620454999995,24.935,30.830602274999976
2000-03-06,27.1,84.0,24.0,100.0,30.38259494449997,24.528,27.45529747224999
2000-03-07,27.6,88.0,23.8,100.0,32.403201902133326,24.318000000000005,28.360600951066665
2000-03-08,30.3,75.0,24.2,100.0,37.14347410240005,24.738,30.940737051200024
2000-03-09,30.4,72.0,25.0,99.0,36.58150820000005,25.565000000000005,31.073254100000028
2000-03-10,29.0,74.0,24.3,98.0,33.503555900000094,24.817000000000004,29.16027795000005
2000-03-11,30.8,65.0,24.9,93.0,35.690999128400016,25.382,30.536499564200007
2000-03-12,31.2,65.0,25.6,83.0,36.64752260039998,25.987,31.31726130019999
2000-03-13,31.2,69.0,26.8,89.0,37.83876996999996,30.391347278444417,34.115058624222186
2000-03-14,31.3,69.0,25.1,97.0,38.10745576700002,25.644,31.87572788350001
2000-03-15,29.9,73.0,24.4,99.0,35.5315460338,24.935,30.2332730169
2000-03-16,30.8,64.0,24.4,98.0,35.429195404000026,24.922,30.17559770200001
2000-03-17,30.7,67.0,23.9,97.0,35.985110668000004,24.384,30.184555334
2000-03-18,31.2,67.0,24.8,98.0,37.23224785799998,25.342,31.28712392899999
2000-03-19,30.7,68.0,25.0,97.0,36.25624168370004,25.539,30.89762084185002
2000-03-20,30.7,69.0,24.3,98.0,36.532318054999976,24.817000000000004,30.67465902749999
2000-03-21,30.7,68.0,25.4,94.0,36.25624168370004,25.92,31.08812084185002
2000-03-22,31.0,66.0,24.5,97.0,36.44278207999998,25.014000000000003,30.72839103999999
2000-03-23,30.6,70.0,24.2,98.0,36.553465029600034,24.712,30.63273251480002
2000-03-24,30.3,71.0,24.1,98.0,36.050685272400045,24.607000000000006,30.328842636200022
2000-03-25,29.8,72.0,24.6,97.0,35.03340998000003,25.119,30.07620499000001
2000-03-26,30.9,66.0,24.8,97.0,36.19913495710004,25.329,30.764067478550015
2000-03-27,30.8,66.0,24.2,96.0,35.95784926640003,24.686,30.321924633200016
2000-03-28,30.6,68.0,26.3,90.0,36.008225296800035,28.825124123900032,32.41667471035004
2000-03-29,31.1,68.0,25.4,95.0,37.2726143573,25.933,31.60280717865
2000-03-30,29.8,71.0,24.3,97.0,34.79691336439997,24.804,29.800456682199982
2000-03-31,29.7,69.0,23.9,98.0,34.104299574999985,24.397,29.25064978749999
2000-04-01,30.6,67.0,23.8,97.0,35.742871662000056,24.279000000000003,30.01093583100003
2000-04-02,31.1,67.0,24.2,98.0,36.97802813200005,24.712,30.845014066000022
2000-04-03,30.4,71.0,23.5,99.0,36.309040331600016,23.99,30.14952016580001
2000-04-04,30.4,69.0,24.0,98.0,35.77802856200002,24.502,30.14001428100001
2000-04-05,28.8,73.0,23.7,98.0,32.84091291720005,24.187,28.513956458600028
2000-04-06,29.8,73.0,24.3,98.0,35.27393598520001,24.817000000000004,30.04546799260001
2000-04-07,29.9,70.0,24.3,98.0,34.80432552910003,24.817000000000004,29.810662764550017
2000-04-08,30.6,68.0,23.6,98.0,36.008225296800035,24.082,30.045112648400018
2000-04-09,31.1,65.0,24.3,95.0,36.404901866600014,24.778,30.59145093330001
2000-04-10,27.8,82.0,24.3,98.0,31.902341343999986,24.817000000000004,28.359670671999996
2000-04-11,31.1,65.0,24.2,99.0,36.404901866600014,24.725,30.564950933300008
2000-04-12,30.0,74.0,24.1,99.0,36.04857642,24.620000000000005,30.334288210000004
2000-04-13,30.3,72.0,24.8,97.0,36.31707294250002,25.329,30.82303647125001
2000-04-14,30.4,68.0,25.3,94.0,35.519484660800046,25.815,30.667242330400025
2000-04-15,30.4,73.0,26.1,91.0,36.85861739080002,26.616000000000003,31.73730869540001
2000-04-16,30.7,70.0,27.3,92.0,36.81333978190001,32.32857914827777,34.57095946508889
2000-04-17,30.5,65.0,25.1,98.0,34.99803558500002,25.657000000000004,30.32751779250001
2000-04-18,31.0,66.0,25.0,99.0,36.44278207999998,25.565000000000005,31.003891039999992
2000-04-19,30.8,71.0,25.4,97.0,37.367796160400026,25.959,31.66339808020001
2000-04-20,30.8,71.0,24.2,99.0,37.367796160400026,24.725,31.046398080200014
2000-04-21,30.0,76.0,25.6,93.0,36.574916099999975,26.117000000000004,31.34595804999999
2000-04-22,31.1,69.0,27.2,95.0,37.57254931099999,32.607555711511075,35.090052511255536
2000-04-23,31.3,69.0,26.4,92.0,38.10745576700002,29.21984683200001,33.66365129950002
2000-04-24,31.3,69.0,26.1,95.0,38.10745576700002,28.52795911560003,33.31770744130002
2000-04-25,30.7,67.0,25.6,95.0,35.985110668000004,26.143,31.064055334000003
2000-04-26,31.0,70.0,25.2,95.0,37.60796056,25.723,31.66548028
2000-04-27,30.9,67.0,24.9,96.0,36.47677711200003,25.421,30.94888855600001
2000-04-28,30.8,68.0,26.9,96.0,36.50668878320006,31.875226048322283,34.190957415761176
