time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2008-05-21,30.2,66.0,24.5,91.0,34.55972519839997,24.936,29.747862599199983
2008-05-22,30.2,64.0,24.9,86.0,34.09673519199999,25.291,29.693867596
2008-05-23,29.2,71.0,25.3,93.0,33.3759945284,25.802,29.5889972642
2008-05-24,29.1,68.0,26.2,89.0,32.57966500530004,28.512359581999988,30.54601229365001
2008-05-25,29.5,66.0,26.3,86.0,33.036025617500016,28.59733459790001,30.816680107700016
2008-05-26,29.8,70.0,26.1,87.0,34.56444613840003,26.564000000000004,30.56422306920002
2008-05-27,30.1,61.0,25.4,86.0,33.23676324460004,25.816000000000003,29.526381622300025
2008-05-28,29.3,65.0,26.4,80.0,32.4355733594,28.469722281600006,30.452647820500005
2008-05-29,29.3,64.0,26.1,84.0,32.2527264565,26.52500000000001,29.388863228250003
2008-05-30,29.8,68.0,25.8,87.0,34.11159985519998,26.249,30.18029992759999
2008-05-31,29.6,66.0,26.2,82.0,33.24661268960003,26.604,29.925306344800013
2008-06-01,30.3,66.0,26.5,84.0,34.786842295900016,28.942049262500007,31.86444577920001
2008-06-02,29.8,62.0,25.2,91.0,32.849766356,25.671,29.260383178
2008-06-03,29.6,70.0,26.0,88.0,34.092185617599995,26.472,30.2820928088
2008-06-04,29.2,64.0,25.7,88.0,32.05929449200001,26.157000000000004,29.108147246000005
2008-06-05,29.2,73.0,25.6,93.0,33.7829052532,26.117000000000004,29.9499526266
2008-06-06,29.6,68.0,25.4,85.0,33.661750620799985,25.803,29.732375310399995
2008-06-07,29.4,63.0,26.0,85.0,32.26420286680006,26.433,29.34860143340003
2008-06-08,29.6,70.0,25.8,90.0,34.092185617599995,26.288000000000004,30.1900928088
2008-06-09,29.4,69.0,24.9,88.0,33.423964222000016,25.317,29.37048211100001
2008-06-10,28.9,67.0,24.8,91.0,31.991418591999988,25.251000000000005,28.621209296
2008-06-11,28.5,76.0,23.8,94.0,32.67417824250002,24.24,28.45708912125001
2008-06-12,28.6,72.0,25.3,89.0,32.21450947999998,25.75,28.98225473999999
2008-06-13,29.6,65.0,25.1,88.0,33.044780123599985,25.527,29.285890061799996
2008-06-14,28.2,70.0,22.7,94.0,31.06629703440004,23.085,27.07564851720002
2008-06-15,28.3,71.0,24.3,90.0,31.41563152039999,24.713,28.0643157602
2008-06-16,29.2,69.0,24.3,91.0,32.982733010000004,24.726000000000003,28.854366505
2008-06-17,28.8,,25.4,,,,
2008-06-18,28.4,68.0,25.0,91.0,31.166835072799977,25.461,28.31391753639999
2008-06-19,29.1,70.0,25.1,91.0,32.95527416910003,25.566000000000003,29.260637084550016
2008-06-20,29.2,71.0,25.4,87.0,33.3759945284,25.829,29.6024972642
2008-06-21,29.5,68.0,26.2,85.0,33.440472072499986,26.643,30.041736036249997
2008-06-22,29.7,65.0,25.9,84.0,33.252502199399984,26.315,29.78375109969999
2008-06-23,29.9,64.0,25.9,84.0,33.46144140250004,26.315,29.88822070125002
2008-06-24,29.6,64.0,24.9,90.0,32.846771824,25.343,29.094885912
2008-06-25,26.5,80.0,24.0,93.0,28.675917552500007,24.437,26.556458776250004
2008-06-26,27.8,63.0,23.8,91.0,29.48205048920004,24.201,26.84152524460002
2008-06-27,29.2,55.0,25.6,80.0,30.61208016039999,25.948,28.2800400802
2008-06-28,29.1,61.0,25.6,80.0,31.36926493259999,25.948,28.658632466299995
2008-06-29,28.4,66.0,25.4,88.0,30.875422349599997,25.842,28.3587111748
2008-06-30,28.3,65.0,23.6,92.0,30.556111663399943,24.004000000000005,27.280055831699972
2008-07-01,28.7,66.0,25.7,83.0,31.436340599899967,26.092,28.764170299949985
2008-07-02,28.6,64.0,25.4,82.0,30.946825864000004,25.764000000000003,28.355412932000004
2008-07-03,29.8,61.0,25.4,86.0,32.653563636399994,25.816000000000003,29.2347818182
2008-07-04,28.6,67.0,23.4,93.0,31.40128178199999,23.807,27.604140891
2008-07-05,28.8,67.0,24.3,89.0,31.792310178000054,24.700000000000003,28.24615508900003
2008-07-06,28.9,68.0,25.8,83.0,32.1638457473,26.197000000000003,29.18042287365
2008-07-07,28.2,65.0,25.1,85.0,30.380961668399983,25.488000000000003,27.934480834199995
2008-07-08,29.0,57.0,25.8,85.0,30.593054750000032,26.223000000000003,28.408027375000017
2008-07-09,28.3,64.0,25.5,87.0,30.421527866499986,25.934,28.17776393324999
2008-07-10,28.2,70.0,25.2,91.0,31.06629703440004,25.671,28.36864851720002
2008-07-11,28.8,65.0,25.5,82.0,31.466760296400025,25.869,28.667880148200013
2008-07-12,28.8,66.0,25.7,84.0,31.62803621440001,26.105000000000004,28.866518107200008
2008-07-13,28.3,71.0,25.4,85.0,31.41563152039999,25.803,28.6093157602
2008-07-14,28.9,63.0,25.7,83.0,31.3327282148,26.092,28.7123641074
2008-07-15,28.0,74.0,25.7,85.0,31.222047080000067,26.118,28.670023540000035
2008-07-16,28.7,,26.0,,,,
2008-07-17,29.0,68.0,24.7,89.0,32.37054002000004,25.12,28.74527001000002
2008-07-18,28.6,,25.6,,,,
2008-07-19,28.8,57.0,25.2,82.0,30.28448259400004,25.554,27.91924129700002
2008-07-20,29.0,69.0,25.5,83.0,32.55136234999999,25.882,29.216681175
2008-07-21,29.1,69.0,25.7,85.0,32.765815110999995,26.118,29.4419075555
2008-07-22,27.4,73.0,25.5,87.0,29.871717098799973,25.934,27.902858549399987
2008-07-23,29.4,62.0,25.9,83.0,32.08357430400001,26.302,29.192787152000005
2008-07-24,29.5,63.0,25.1,83.0,32.457267109999954,25.462000000000003,28.95963355499998
2008-07-25,28.9,70.0,23.0,95.0,32.51800553109999,23.413,27.965502765549992
2008-07-26,29.5,66.0,24.1,90.0,33.036025617500016,24.503000000000004,28.769512808750008
2008-07-27,27.8,60.0,25.4,84.0,29.16432789439996,25.79,27.477163947199976
2008-07-28,29.6,58.0,23.9,82.0,31.7390316208,24.189,27.9640158104
2008-07-29,29.4,58.0,24.0,89.0,31.3972457568,24.385,27.8911228784
2008-07-30,27.3,71.0,22.4,94.0,29.47813852439993,22.77,26.124069262199967
2008-07-31,27.4,72.0,22.4,92.0,29.76533689999996,22.744,26.25466844999998
2008-08-01,26.7,81.0,23.6,95.0,29.174023431400016,24.043000000000003,26.60851171570001
2008-08-02,26.9,78.0,23.3,95.0,29.35427983429997,23.728,26.541139917149984
2008-08-03,26.6,73.0,23.0,92.0,28.403957642800016,23.374,25.88897882140001
2008-08-04,27.7,66.0,24.4,87.0,29.64926322590001,24.779,27.214131612950005
2008-08-05,28.3,62.0,24.5,82.0,30.1597912835,24.819000000000003,27.48939564175
2008-08-06,28.5,68.0,25.5,84.0,31.36137578249999,25.895000000000003,28.62818789125
2008-08-07,29.1,66.0,25.5,86.0,32.21729165110002,25.921,29.06914582555001
2008-08-08,28.9,66.0,22.2,94.0,31.82209326110001,22.56,27.19104663055001
2008-08-09,26.8,75.0,22.1,94.0,28.909747216399985,22.455,25.682373608199995
2008-08-10,25.3,79.0,23.5,93.0,25.62,23.912,24.766
2008-08-11,26.1,82.0,23.1,96.0,26.499,23.531,25.015
2008-08-12,27.6,66.0,23.8,92.0,29.483543365599928,24.214,26.848771682799963
2008-08-13,27.7,55.0,24.6,79.0,28.55016812440002,24.885,26.71758406220001
2008-08-14,26.4,52.0,22.9,92.0,26.424,23.269,24.8465
2008-08-15,28.2,62.0,23.5,85.0,29.998228836000003,23.808,26.903114418
2008-08-16,27.9,58.0,24.2,80.0,29.0988710583,24.478,26.78843552915
2008-08-17,28.3,63.0,24.5,93.0,30.289421073200003,24.962000000000003,27.625710536600003
2008-08-18,28.6,72.0,23.8,94.0,32.21450947999998,24.24,28.227254739999992
2008-08-19,28.4,69.0,24.2,91.0,31.316413682,24.621,27.968706841
2008-08-20,29.2,51.0,25.1,88.0,30.0575936324,25.527,27.7922968162
2008-08-21,28.2,69.0,23.3,95.0,30.924485229999952,23.728,27.326242614999977
2008-08-22,28.4,65.0,23.2,96.0,30.733588235600024,23.636,27.18479411780001
2008-08-23,28.9,68.0,24.5,90.0,32.1638457473,24.923,28.54342287365
2008-08-24,28.8,70.0,25.1,91.0,32.30312034240002,25.566000000000003,28.93456017120001
2008-08-25,29.1,68.0,24.1,94.0,32.57966500530004,24.555000000000003,28.567332502650014
2008-08-26,28.2,65.0,21.3,91.0,30.380961668399983,21.576,25.978480834199992
2008-08-27,28.3,64.0,25.2,81.0,30.421527866499986,25.541,27.98126393324999
2008-08-28,28.4,58.0,25.7,77.0,29.813031392799985,26.014000000000003,27.913515696399998
2008-08-29,28.5,57.0,25.4,80.0,29.836943725000022,25.738,27.787471862500013
2008-08-30,28.4,67.0,24.0,90.0,31.019837962,24.398000000000003,27.708918981000004
2008-08-31,28.4,66.0,23.6,88.0,30.875422349599997,23.952000000000005,27.4137111748
2008-09-01,27.5,63.0,23.8,93.0,29.02470539000001,24.227000000000004,26.62585269500001
2008-09-02,27.8,64.0,24.2,82.0,29.59186278399998,24.504,27.047931391999988
2008-09-03,28.1,65.0,24.9,83.0,30.208138250599987,25.252,27.730069125299995
2008-09-04,27.6,67.0,24.2,85.0,29.589908441999995,24.543,27.066454221
2008-09-05,28.1,63.0,23.6,85.0,29.959703526800027,23.913000000000004,26.936351763400012
2008-09-06,28.3,68.0,22.8,91.0,30.97472507569998,23.151000000000003,27.06286253784999
2008-09-07,27.7,64.0,24.3,84.0,29.432804504500027,24.635000000000005,27.033902252250016
2008-09-08,28.5,61.0,24.6,82.0,30.353680755,24.924000000000003,27.638840377500003
2008-09-09,28.3,69.0,24.6,87.0,31.11921688700001,24.989000000000004,28.05410844350001
2008-09-10,29.2,64.0,24.8,84.0,32.05929449200001,25.160000000000004,28.609647246000005
2008-09-11,28.8,66.0,25.2,84.0,31.62803621440001,25.58,28.604018107200005
2008-09-12,27.7,70.0,23.4,92.0,30.10434499990002,23.794,26.94917249995001
2008-09-13,27.4,58.0,24.7,77.0,28.43667528879997,24.964,26.700337644399987
2008-09-14,28.7,54.0,24.5,76.0,29.750994543499964,24.741,27.24599727174998
2008-09-15,29.1,58.0,24.5,80.0,30.900156330299986,24.793,27.846578165149992
2008-09-16,29.9,63.0,24.7,87.0,33.252088458800046,25.094,29.173044229400023
2008-09-17,28.6,70.0,24.6,88.0,31.88084822559997,25.002,28.441424112799982
2008-09-18,28.7,66.0,23.4,88.0,31.436340599899967,23.742,27.589170299949984
2008-09-19,28.1,57.0,24.7,86.0,29.268821380999995,25.081000000000003,27.1749106905
2008-09-20,28.7,68.0,23.8,89.0,31.757749339699963,24.175000000000004,27.966374669849984
2008-09-21,28.9,68.0,25.4,85.0,32.1638457473,25.803,28.98342287365
2008-09-22,28.7,66.0,25.4,82.0,31.436340599899967,25.764000000000003,28.600170299949987
2008-09-23,28.4,69.0,25.0,86.0,31.316413682,25.396,28.356206841
2008-09-24,29.2,64.0,24.3,90.0,32.05929449200001,24.713,28.386147246000004
2008-09-25,28.7,70.0,23.8,93.0,32.09073457389998,24.227000000000004,28.15886728694999
2008-09-26,29.1,64.0,25.7,83.0,31.8681541065,26.092,28.98007705325
2008-09-27,29.0,66.0,25.6,83.0,32.018511740000065,25.987,29.002755870000037
2008-09-28,29.2,63.0,25.6,82.0,31.88484369320005,25.974000000000004,28.92942184660003
2008-09-29,29.7,59.0,25.2,81.0,32.092613124,25.541,28.816806562000004
2008-09-30,29.1,64.0,25.3,82.0,31.8681541065,25.659,28.763577053250003
2008-10-01,29.3,62.0,25.5,83.0,31.897579173499988,25.882,28.889789586749995
2008-10-02,29.9,60.0,25.2,79.0,32.648820046100035,25.515,29.081910023050018
2008-10-03,29.6,59.0,25.4,79.0,31.91409432199999,25.725,28.819547161
2008-10-04,29.6,57.0,25.1,79.0,31.567793186,25.410000000000004,28.488896593
2008-10-05,29.9,55.0,23.6,88.0,31.72600741960003,23.952000000000005,27.839003709800014
2008-10-06,29.2,63.0,25.3,87.0,31.88484369320005,25.724000000000004,28.80442184660003
2008-10-07,29.1,66.0,24.2,91.0,32.21729165110002,24.621,28.41914582555001
2008-10-08,30.2,66.0,24.5,91.0,34.55972519839997,24.936,29.747862599199983
2008-10-09,28.7,63.0,24.7,80.0,30.975933417199983,25.003,27.98946670859999
2008-10-10,28.8,66.0,24.7,85.0,31.62803621440001,25.068,28.348018107200005
2008-10-11,29.2,58.0,25.8,81.0,31.0637742232,26.171000000000003,28.617387111600003
2008-10-12,29.1,64.0,25.6,83.0,31.8681541065,25.987,28.92757705325
2008-10-13,29.3,63.0,25.1,83.0,32.07339506120002,25.462000000000003,28.76769753060001
2008-10-14,29.4,62.0,25.9,83.0,32.08357430400001,26.302,29.192787152000005
2008-10-15,29.6,60.0,25.0,87.0,32.09298128960001,25.409,28.750990644800005
2008-10-16,29.7,64.0,25.2,81.0,33.0493701045,25.541,29.29518505225
2008-10-17,29.4,67.0,23.2,88.0,33.02290282200001,23.532,28.27745141100001
2008-10-18,29.4,66.0,25.1,83.0,32.82779997760001,25.462000000000003,29.14489998880001
2008-10-19,29.4,64.0,25.1,85.0,32.44845000000001,25.488000000000003,28.968225000000004
2008-10-20,29.4,66.0,25.3,85.0,32.82779997760001,25.698,29.262899988800005
2008-10-21,29.4,66.0,25.6,85.0,32.82779997760001,26.013000000000005,29.420399988800007
2008-10-22,29.2,63.0,25.6,81.0,31.88484369320005,25.96100000000001,28.922921846600023
2008-10-23,29.7,62.0,25.7,81.0,32.6548866135,26.066000000000003,29.36044330675
2008-10-24,29.9,63.0,26.0,82.0,33.252088458800046,26.394,29.823044229400026
2008-10-25,29.5,63.0,26.1,86.0,32.457267109999954,26.551,29.504133554999974
2008-10-26,30.4,62.0,25.6,84.0,34.06568902400003,26.000000000000004,30.03284451200002
2008-10-27,29.9,59.0,26.0,82.0,32.45599404800002,26.394,29.42499702400001
2008-10-28,30.7,63.0,25.7,84.0,34.95004016119999,26.105000000000004,30.5275200806
2008-10-29,30.3,64.0,26.1,82.0,34.3130829465,26.499,30.40604147325
2008-10-30,31.0,57.0,26.0,82.0,34.128144349999985,26.394,30.261072174999995
2008-10-31,30.0,63.0,24.8,87.0,33.456434890000025,25.199000000000005,29.32771744500001
2008-11-01,30.0,66.0,24.4,88.0,34.11257529999999,24.792,29.452287649999995
2008-11-02,30.3,65.0,26.1,84.0,34.54769277540002,26.52500000000001,30.53634638770001
2008-11-03,30.3,64.0,25.8,86.0,34.3130829465,26.236000000000004,30.27454147325
2008-11-04,31.0,57.0,25.8,82.0,34.128144349999985,26.184000000000005,30.156072174999995
2008-11-05,31.3,57.0,25.8,80.0,34.72887686900001,26.158,30.44343843450001
2008-11-06,30.9,58.0,25.7,80.0,34.16330154029999,26.053,30.10815077015
2008-11-07,30.2,62.0,25.9,84.0,33.651496856000044,26.315,29.983248428000024
2008-11-08,30.6,62.0,26.2,83.0,34.488765804000046,26.617,30.55288290200002
2008-11-09,29.8,62.0,22.4,95.0,32.849766356,22.783,27.816383178
2008-11-10,30.1,66.0,24.5,83.0,34.33496953310004,24.832,29.583484766550026
2008-11-11,29.9,67.0,26.5,83.0,34.11429065199997,28.87465892000005,31.49447478600001
2008-11-12,30.2,65.0,26.6,82.0,34.32601123639996,29.02848091599999,31.67724607619997
2008-11-13,30.0,66.0,26.6,80.0,34.11257529999999,28.884947189599966,31.49876124479998
2008-11-14,29.9,67.0,26.8,81.0,34.11429065199997,29.394539224400056,31.75441493820001
2008-11-15,30.6,62.0,26.7,80.0,34.488765804000046,29.09681119289998,31.79278849845001
2008-11-16,29.7,60.0,25.6,84.0,32.276110720900014,26.000000000000004,29.13805536045001
2008-11-17,30.4,59.0,25.5,85.0,33.40144905800002,25.908,29.65472452900001
2008-11-18,30.2,63.0,23.6,91.0,33.87189706520004,23.991000000000003,28.931448532600022
2008-11-19,30.9,58.0,23.8,90.0,34.16330154029999,24.188,29.17565077015
2008-11-20,30.3,59.0,24.2,85.0,33.208129176,24.543,28.875564588
2008-11-21,29.9,62.0,25.6,85.0,33.04686725149999,26.013000000000005,29.52993362575
2008-11-22,30.2,63.0,26.6,86.0,33.87189706520004,29.32369255760001,31.59779481140002
2008-11-23,29.7,66.0,25.8,84.0,33.459561193899994,26.21,29.83478059695
2008-11-24,29.9,67.0,26.6,82.0,34.11429065199997,29.02848091599999,31.57138578399998
2008-11-25,29.8,67.0,26.4,86.0,33.89122079800003,28.836425457600008,31.363823127800018
2008-11-26,30.0,66.0,25.4,84.0,34.11257529999999,25.79,29.951287649999998
2008-11-27,30.8,53.0,26.7,81.0,32.88241773320004,29.174023431400016,31.028220582300023
2008-11-28,30.2,60.0,26.8,80.0,33.2240101904,29.31150956240001,31.267759876400007
2008-11-29,29.3,65.0,21.8,94.0,32.4355733594,22.14,27.2877866797
2008-11-30,28.4,70.0,22.0,93.0,31.46857378960001,22.337000000000003,26.90278689480001
2008-12-01,29.7,67.0,22.3,85.0,33.67054708800003,22.548,28.10927354400001
2008-12-02,30.6,61.0,26.0,82.0,34.252477095599986,26.394,30.3232385478
2008-12-03,30.3,64.0,26.1,85.0,34.3130829465,26.538000000000004,30.42554147325
2008-12-04,30.4,61.0,26.1,80.0,33.83963437959997,26.47300000000001,30.15631718979999
2008-12-05,31.1,55.0,26.0,89.0,33.86019424360002,26.485,30.17259712180001
2008-12-06,30.5,66.0,24.5,91.0,35.248160787499984,24.936,30.092080393749992
2008-12-07,30.6,60.0,27.0,81.0,34.02103254159998,29.844172030000028,31.9326022858
2008-12-08,29.8,67.0,23.9,92.0,33.89122079800003,24.319,29.10511039900001
2008-12-09,29.7,67.0,25.5,87.0,33.67054708800003,25.934,29.802273544000016
2008-12-10,30.7,58.0,26.7,82.0,33.76747252869997,29.252021281500006,31.509746905099988
2008-12-11,29.6,66.0,22.7,95.0,33.24661268960003,23.098,28.172306344800013
2008-12-12,30.1,64.0,22.7,88.0,33.88267901650003,23.007,28.444839508250013
2008-12-13,30.2,55.0,25.7,76.0,32.2329570844,26.001,29.1169785422
2008-12-14,30.4,46.0,25.3,74.0,31.00577340160003,25.555,28.280386700800012
2008-12-15,31.3,55.0,26.1,79.0,34.243474164399984,26.46,30.351737082199996
2008-12-16,30.7,59.0,24.9,84.0,33.99409534400002,25.265,29.62954767200001
2008-12-17,30.8,59.0,26.3,78.0,34.19587298599999,26.657000000000004,30.426436493
2008-12-18,30.8,51.0,25.8,75.0,32.48497062440001,26.093000000000004,29.28898531220001
2008-12-19,31.1,52.0,25.3,81.0,33.2010821605,25.646,29.42354108025
2008-12-20,31.2,57.0,25.7,79.0,34.52659011400003,26.04,30.28329505700001
2008-12-21,30.8,56.0,26.3,83.0,33.51643649840002,28.430241327200022,30.973338912800024
2008-12-22,30.5,63.0,26.0,87.0,34.51201360999999,26.459000000000003,30.485506805
2008-12-23,29.6,64.0,24.5,89.0,32.846771824,24.910000000000004,28.878385912
2008-12-24,30.3,63.0,26.2,86.0,34.08301280920001,26.656,30.369506404600003
2008-12-25,30.5,63.0,27.0,81.0,34.51201360999999,29.844172030000028,32.17809282000001
2008-12-26,30.7,65.0,24.3,90.0,35.45768470339998,24.713,30.08534235169999
2008-12-27,30.3,62.0,25.4,85.0,33.85748236350009,25.803,29.830241181750047
2008-12-28,30.5,60.0,25.7,87.0,33.81855172249996,26.144,29.981275861249983
2008-12-29,31.2,60.0,27.3,79.0,35.281070694399986,30.316333697999955,32.79870219619997
2008-12-30,30.5,64.0,25.4,87.0,34.75265319249999,25.829,30.29082659625
2008-12-31,30.7,64.0,27.1,81.0,35.2013897545,30.073289042600003,32.63733939855
2009-01-01,31.0,62.0,27.0,80.0,35.36157319999998,29.74940939999999,32.555491299999986
2009-01-02,30.5,64.0,27.3,81.0,34.75265319249999,30.540124287399983,32.646388739949984
2009-01-03,31.5,58.0,27.1,80.0,35.4006745575,29.972610868099995,32.686642712799994
2009-01-04,31.1,59.0,26.8,79.0,34.81389255200003,29.229372298000023,32.02163242500003
2009-01-05,31.7,54.0,25.3,89.0,34.78021311350004,25.75,30.26510655675002
2009-01-06,30.3,61.0,25.1,89.0,33.636491609400075,25.540000000000003,29.58824580470004
2009-01-07,27.9,76.0,23.0,95.0,31.284115790099985,23.413,27.348557895049996
2009-01-08,29.9,63.0,24.9,90.0,33.252088458800046,25.343,29.297544229400025
2009-01-09,30.5,62.0,25.3,84.0,34.2761168375,25.685,29.98055841875
2009-01-10,30.5,64.0,24.2,88.0,34.75265319249999,24.582,29.66732659625
2009-01-11,30.4,64.0,25.5,82.0,34.531722280000025,25.869,30.20036114000001
2009-01-12,30.1,65.0,24.3,92.0,34.106656274600006,24.739000000000004,29.422828137300005
2009-01-13,30.9,63.0,25.7,85.0,35.39709246280003,26.118,30.757546231400017
2009-01-14,31.5,63.0,27.2,80.0,36.79240387,30.1986467024,33.49552528619999
2009-01-15,31.2,58.0,27.1,81.0,34.7726344272,30.073289042600003,32.4229617349
2009-01-16,31.0,56.0,26.6,79.0,33.897202879999945,28.81419834999999,31.355700614999968
2009-01-17,31.0,57.0,25.9,74.0,34.128144349999985,26.185,30.156572174999997
2009-01-18,31.4,61.0,26.4,83.0,35.991276967600015,28.65098409480003,32.321130531200026
2009-01-19,31.4,58.0,27.0,81.0,35.18924926480001,29.844172030000028,32.51671064740002
2009-01-20,31.5,55.0,26.8,84.0,34.63463469000001,29.64898259599996,32.14180864299999
2009-01-21,31.3,56.0,25.6,81.0,34.483400738899995,25.96100000000001,30.22220036945
2009-01-22,31.0,62.0,23.6,85.0,35.36157319999998,23.913000000000004,29.637286599999992
2009-01-23,30.2,64.0,24.3,90.0,34.09673519199999,24.713,29.404867595999995
2009-01-24,30.6,62.0,26.0,85.0,34.488765804000046,26.433,30.460882902000023
2009-01-25,31.5,61.0,25.1,87.0,36.21846271500002,25.514000000000003,30.866231357500013
2009-01-26,31.4,50.0,26.3,83.0,33.2990979176,28.430241327200022,30.86466962240001
2009-01-27,30.9,63.0,26.6,84.0,35.39709246280003,29.174729372000005,32.28591091740002
2009-01-28,31.1,65.0,26.9,84.0,36.404901866600014,29.8905557105,33.147728788550005
2009-01-29,31.2,60.0,26.9,84.0,35.281070694399986,29.8905557105,32.58581320244999
2009-01-30,32.1,58.0,26.2,84.0,36.71287654830004,26.630000000000003,31.67143827415002
2009-01-31,31.8,58.0,26.7,81.0,36.04742193119997,29.174023431400016,32.61072268129999
2009-02-01,30.8,61.0,23.1,95.0,34.67406271240008,23.518,29.09603135620004
2009-02-02,31.5,65.0,25.5,87.0,37.389344265,25.934,31.6616721325
2009-02-03,31.5,64.0,26.6,89.0,37.0879991625,29.55222745400002,33.32011330825001
2009-02-04,30.7,67.0,25.8,90.0,35.985110668000004,26.288000000000004,31.136555334000004
2009-02-05,28.8,67.0,24.8,96.0,31.792310178000054,25.316000000000003,28.55415508900003
2009-02-06,30.5,65.0,22.2,92.0,34.99803558500002,22.534,28.76601779250001
2009-02-07,30.2,70.0,26.0,85.0,35.53896022240004,26.433,30.985980111200018
2009-02-08,31.3,66.0,27.4,85.0,37.187892041900014,31.267627783599995,34.22775991275
2009-02-09,31.5,65.0,27.2,83.0,37.389344265,30.52248030919997,33.955912287099984
2009-02-10,30.9,60.0,27.1,85.0,34.641375924100046,30.48812070460007,32.564748314350055
2009-02-11,31.5,63.0,27.5,81.0,36.79240387,31.01842782500003,33.90541584750001
2009-02-12,31.3,69.0,26.5,86.0,38.10745576700002,29.07854477750004,33.59300027225003
2009-02-13,31.0,64.0,25.9,85.0,35.89168143999997,26.328000000000003,31.109840719999987
2009-02-14,31.2,65.0,27.5,82.0,36.64752260039998,31.14473113750002,33.89612686895
2009-02-15,31.4,64.0,27.7,82.0,36.84415246000003,31.6469049715,34.24552871575001
2009-02-16,31.1,63.0,27.2,82.0,35.85317051480001,30.413217663999944,33.13319408939998
2009-02-17,31.4,66.0,25.7,91.0,37.4409848936,26.196,31.8184924468
2009-02-18,30.9,67.0,26.3,87.0,36.47677711200003,28.65374642599999,32.56526176900001
2009-02-19,28.8,74.0,24.4,92.0,33.02617320000005,24.844,28.935086600000027
2009-02-20,30.5,71.0,27.5,88.0,36.56992894999998,32.120238035833324,34.34508349291665
2009-02-21,29.7,71.0,25.2,93.0,34.55375966039999,25.697000000000003,30.1253798302
2009-02-22,30.7,67.0,26.0,89.0,35.985110668000004,26.485,31.235055334
2009-02-23,30.9,68.0,25.7,89.0,36.75956659530003,26.17,31.464783297650012
2009-02-24,30.5,69.0,26.1,88.0,36.02699325499994,26.577000000000005,31.30199662749997
2009-02-25,31.1,62.0,25.2,94.0,35.58532793150003,25.71,30.647663965750017
2009-02-26,31.4,60.0,24.9,87.0,35.71828464560002,25.304,30.51114232280001
2009-02-27,31.4,60.0,25.3,86.0,35.71828464560002,25.711,30.71464232280001
2009-02-28,30.7,67.0,24.0,92.0,35.985110668000004,24.424,30.204555334
2009-03-01,30.1,67.0,23.9,93.0,34.567618792000005,24.332,29.449809396000003
2009-03-02,31.3,69.0,27.0,87.0,38.10745576700002,30.578186372222245,34.342821069611134
2009-03-03,31.8,65.0,28.2,82.0,38.15210512439997,32.95308320399994,35.55259416419995
2009-03-04,30.9,70.0,25.7,93.0,37.34058754710006,26.222,31.78129377355003
2009-03-05,30.0,68.0,25.0,88.0,34.57117194,25.422000000000004,29.99658597
2009-03-06,31.0,65.0,25.7,87.0,36.16460770999996,26.144,31.15430385499998
2009-03-07,31.6,67.0,27.7,87.0,38.27308820200003,32.48235918822222,35.37772369511113
2009-03-08,30.1,69.0,25.2,90.0,35.04592531100003,25.658,30.351962655500017
2009-03-09,30.6,68.0,24.7,92.0,36.008225296800035,25.159,30.583612648400017
2009-03-10,29.2,70.0,26.2,89.0,33.17765761840002,28.512359581999988,30.845008600200003
2009-03-11,30.6,67.0,25.9,88.0,35.742871662000056,26.367,31.05493583100003
2009-03-12,29.8,67.0,26.4,92.0,33.89122079800003,29.21984683200001,31.555533815000015
2009-03-13,29.4,69.0,24.4,88.0,33.423964222000016,24.792,29.10798211100001
2009-03-14,30.9,68.0,26.1,89.0,36.75956659530003,26.590000000000003,31.674783297650016
2009-03-15,30.5,69.0,27.2,85.0,36.02699325499994,30.74495992840002,33.38597659169998
2009-03-16,31.4,63.0,25.3,91.0,36.55421087480004,25.776000000000003,31.16510543740002
2009-03-17,31.2,63.0,26.0,87.0,36.08459419720002,26.459000000000003,31.27179709860001
2009-03-18,30.5,68.0,25.5,91.0,35.76263962249999,25.986,30.87431981125
2009-03-19,30.9,67.0,26.6,83.0,36.47677711200003,29.101265802800015,32.789021457400025
2009-03-20,30.7,68.0,27.2,86.0,36.25624168370004,30.925288013511096,33.590764848605566
2009-03-21,30.7,63.0,26.0,85.0,34.95004016119999,26.433,30.6915200806
2009-03-22,30.6,61.0,27.3,83.0,34.252477095599986,30.769611595199983,32.51104434539999
2009-03-23,30.7,69.0,26.2,89.0,36.532318054999976,28.512359581999988,32.52233881849998
2009-03-24,30.0,70.0,26.0,87.0,35.046704340000026,26.459000000000003,30.75285217000001
2009-03-25,30.5,69.0,24.1,92.0,36.02699325499994,24.529000000000003,30.27799662749997
2009-03-26,30.5,66.0,24.7,90.0,35.248160787499984,25.133000000000003,30.190580393749997
2009-03-27,31.5,64.0,27.0,84.0,37.0879991625,30.135093159999972,33.61154616124999
2009-03-28,30.5,66.0,27.0,85.0,35.248160787499984,30.23427795000004,32.74121936875001
2009-03-29,30.1,70.0,25.2,90.0,35.29158257110005,25.658,30.474791285550022
2009-03-30,31.1,68.0,27.4,85.0,37.2726143573,31.267627783599995,34.27012107045
2009-03-31,30.8,68.0,26.8,86.0,36.50668878320006,29.89818460951111,33.20243669635558
2009-04-01,30.7,70.0,27.0,89.0,36.81333978190001,30.926516954444438,33.869928368172225
2009-04-02,31.1,69.0,25.6,89.0,37.57254931099999,26.065000000000005,31.8187746555
