time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2009-02-05,28.4,49,20.1,93,28.815326193999997,20.342,24.578663097
2009-02-06,28.0,56,21.4,94,29.028411199999987,21.72,25.374205599999996
2009-02-07,27.9,52,18.0,96,28.5186028005,18.176,23.347301400250004
2009-02-08,27.8,61,19.6,97,29.268283044399983,19.869,24.568641522199997
2009-02-09,28.6,57,19.3,93,29.984080765999977,19.502,24.74304038299999
2009-02-10,28.3,53,19.8,95,29.104588338199992,20.053,24.5787941691
2009-02-11,26.6,70,21.2,95,28.20799950160002,21.523,24.86549975080001
2009-02-12,27.6,47,20.0,82,27.79349768999998,20.094,23.94374884499999
2009-02-13,27.5,57,21.1,92,28.477915325,21.379000000000005,24.9284576625
2009-02-14,28.3,55,21.6,93,29.32173885639999,21.917,25.619369428199995
2009-02-15,28.8,50,20.7,93,29.40738699840003,20.972,25.18969349920001
2009-02-16,28.8,58,20.5,94,30.421774147200026,20.775,25.59838707360001
2009-02-17,29.2,58,20.4,96,31.0637742232,20.696,25.8798871116
2009-02-18,27.9,58,20.4,96,29.0988710583,20.696,24.89743552915
2009-02-19,28.4,54,20.3,96,29.343791875999983,20.591,24.967395937999992
2009-02-20,28.3,55,21.7,92,29.32173885639999,22.009,25.665369428199995
2009-02-21,28.6,41,22.4,87,28.2968912876,22.679,25.4879456438
2009-02-22,28.2,46,22.2,89,28.317586634399994,22.495,25.4062933172
2009-02-23,28.5,51,22.5,85,29.14241368,22.758000000000003,25.95020684
2009-02-24,28.9,38,22.5,86,28.340324702299995,22.771,25.55566235115
2009-02-25,28.4,38,22.5,90,27.87987355279998,22.823,25.351436776399996
2009-02-26,28.1,54,19.4,89,28.95399269749999,19.555,24.25449634875
2009-02-27,28.9,49,20.8,90,29.41814176899999,21.038000000000004,25.2280708845
2009-02-28,28.8,49,19.6,94,29.29407981000002,19.83,24.562039905000013
2009-03-01,28.7,53,20.0,94,29.62936084219998,20.25,24.93968042109999
2009-03-02,29.5,56,20.5,93,31.23708274249993,20.762,25.999541371249965
2009-03-03,28.9,59,22.8,92,30.72366702799998,23.164,26.94383351399999
2009-03-04,28.5,51,21.6,92,29.14241368,21.904000000000003,25.52320684
2009-03-05,29.0,50,19.6,94,29.66387174000001,19.83,24.74693587000001
2009-03-06,29.0,53,19.9,96,30.042860270000023,20.171,25.106930135000013
2009-03-07,27.6,41,20.7,93,27.390413835599983,20.972,24.18120691779999
2009-03-08,27.1,41,19.3,79,26.991441254600023,19.32,23.155720627300013
2009-03-09,28.1,36,17.9,90,27.49359404809999,17.993000000000002,22.743297024049998
2009-03-10,28.6,38,18.9,89,28.060059924800004,19.03,23.5450299624
2009-03-11,28.4,41,18.9,89,28.1040190196,19.03,23.5670095098
2009-03-12,27.2,52,17.9,88,27.74825927199999,17.967,22.857629635999995
2009-03-13,28.3,42,19.8,85,28.087366245499997,19.923,24.00518312275
2009-03-14,28.4,40,22.6,82,28.026722365600005,22.824000000000005,25.425361182800003
2009-03-15,28.1,56,18.9,95,29.16161090209999,19.108,24.134805451049992
2009-03-16,28.4,54,21.2,92,29.343791875999983,21.484,25.413895937999992
2009-03-17,28.5,44,19.7,94,28.454334802499996,19.935,24.19466740125
2009-03-18,29.7,36,18.6,95,28.95599268489999,18.793000000000003,23.874496342449994
2009-03-19,29.1,43,21.7,84,29.00132189279999,21.905,25.4531609464
2009-03-20,29.2,44,22.1,83,29.218615819999982,22.312000000000005,25.765307909999997
2009-03-21,29.2,46,20.3,90,29.441262258400016,20.513,24.97713112920001
2009-03-22,29.6,43,18.8,94,29.572003070799987,18.99,24.281001535399994
2009-03-23,29.6,43,18.8,94,29.572003070799987,18.99,24.281001535399994
2009-03-24,28.3,56,19.2,94,29.43402962089997,19.41,24.422014810449987
2009-03-25,29.1,54,21.1,94,30.3210035275,21.405,25.86300176375
2009-03-26,28.2,56,21.2,92,29.296817042399947,21.484,25.390408521199973
2009-03-27,28.0,52,19.1,90,28.636093600000027,19.253,23.94454680000001
2009-03-28,28.4,51,20.1,88,29.018967971600027,20.277,24.64798398580001
2009-03-29,28.4,50,20.1,92,28.91585633359997,20.329,24.622428166799985
2009-03-30,27.1,62,18.7,92,28.36763801150003,18.859,23.61331900575001
2009-03-31,29.3,42,22.2,93,29.119518015499978,22.547,25.833259007749987
2009-04-01,29.4,52,18.5,94,30.47631004800002,18.675,24.57565502400001
2009-04-02,28.3,57,20.0,95,29.548797388999983,20.263,24.90589869449999
2009-04-03,28.7,55,20.9,95,29.875522368399974,21.208,25.541761184199984
2009-04-04,28.0,51,21.9,95,28.543420850000015,22.258,25.400710425000007
2009-04-05,29.1,51,20.7,95,29.92138292560001,20.998,25.4596914628
2009-04-06,30.0,47,20.4,92,30.600578249999963,20.644,25.62228912499998
2009-04-07,30.0,44,19.9,92,30.185772420000013,20.119,25.152386210000007
2009-04-08,31.1,49,20.4,93,32.59010863300001,20.657,26.623554316500005
2009-04-09,26.2,76,22.3,95,26.526,22.678,24.602
2009-04-10,29.6,50,21.9,93,30.4762036016,22.232,26.3541018008
2009-04-11,29.0,54,20.4,94,30.175600700000032,20.67,25.422800350000017
2009-04-12,29.1,51,20.2,95,29.92138292560001,20.473,25.197191462800006
2009-04-13,27.4,64,20.2,96,28.96937913999998,20.486,24.72768956999999
2009-04-14,29.5,47,20.1,95,29.93622154999997,20.368,25.152110774999983
2009-04-15,29.4,51,23.3,82,30.335485759599983,23.559000000000005,26.947242879799997
2009-04-16,29.7,54,22.3,89,31.23402863349997,22.6,26.917014316749988
2009-04-17,29.8,48,20.5,92,30.46960273520002,20.749,25.60930136760001
2009-04-18,30.0,50,21.3,92,31.053489539999973,21.589,26.321244769999986
2009-04-19,28.7,64,22.8,94,31.12650835449996,23.19,27.15825417724998
2009-04-20,29.9,59,23.0,93,32.45599404800002,23.387,27.92149702400001
2009-04-21,30.5,56,23.8,89,32.96033521249996,24.175000000000004,28.567667606249984
2009-04-22,30.0,54,23.4,89,31.716646419999982,23.755000000000003,27.735823209999992
2009-04-23,29.3,51,20.1,94,30.195627910400017,20.355000000000004,25.27531395520001
2009-04-24,28.9,55,21.6,90,30.1642350316,21.878000000000004,26.0211175158
2009-04-25,28.5,61,20.8,96,30.353680755,21.116,25.7348403775
2009-04-26,28.9,57,22.4,91,30.43774738100001,22.731,26.584373690500005
2009-04-27,29.0,54,20.4,96,30.175600700000032,20.696,25.43580035000001
2009-04-28,28.7,56,22.8,86,30.002944316899963,23.086,26.544472158449985
2009-04-29,29.6,52,22.7,82,30.768965007999974,22.929,26.848982503999988
2009-04-30,29.3,53,20.7,94,30.4734340262,20.985,25.7292170131
2009-05-01,29.5,53,22.1,94,30.769968934999984,22.455,26.612484467499996
2009-05-02,28.8,64,21.7,96,31.308482424,22.061,26.684741212
2009-05-03,30.2,61,22.2,95,33.435534564399994,22.573,28.0042672822
2009-05-04,29.7,62,22.8,95,32.6548866135,23.203000000000003,27.92894330675
2009-05-05,29.2,62,22.1,93,31.713805196,22.442,27.077902598
2009-05-06,29.2,59,24.5,84,31.221163514,24.845,28.033081757
2009-05-07,29.0,60,24.8,84,31.03935794,25.160000000000004,28.099678970000003
2009-05-08,29.9,58,24.3,85,32.267299786299986,24.648000000000003,28.457649893149995
2009-05-09,29.0,61,23.6,91,31.19453659000008,23.991000000000003,27.59276829500004
2009-05-10,29.7,52,23.3,90,30.91808313450002,23.663000000000004,27.29054156725001
2009-05-11,29.3,56,21.7,94,30.916509506899978,22.035,26.47575475344999
2009-05-12,27.6,69,23.0,92,29.807863186,23.374,26.590931593
2009-05-13,29.6,59,23.6,89,31.91409432199999,23.965000000000003,27.939547161
2009-05-14,28.3,65,21.7,92,30.556111663399943,22.009,26.282555831699973
2009-05-15,29.8,56,22.2,93,31.732990882400024,22.547,27.13999544120001
2009-05-16,28.5,65,22.4,94,30.91339138499999,22.77,26.8416956925
2009-05-17,28.5,64,22.1,96,30.7694349525,22.481,26.62521747625
2009-05-18,29.5,66,22.4,97,33.036025617500016,22.809,27.922512808750007
2009-05-19,29.8,67,23.1,93,33.89122079800003,23.492000000000004,28.691610399000016
2009-05-20,30.1,60,23.5,93,33.03012998810001,23.912,28.471064994050003
2009-05-21,30.6,61,23.0,95,34.252477095599986,23.413,28.83273854779999
2009-05-22,30.4,62,24.3,91,34.06568902400003,24.726000000000003,29.395844512000014
2009-05-23,30.5,56,25.0,88,32.96033521249996,25.422000000000004,29.191167606249984
2009-05-24,30.8,57,24.2,90,33.73786891400004,24.608,29.172934457000014
2009-05-25,30.7,57,24.4,88,33.54579506900002,24.792,29.16889753450001
2009-05-26,30.7,61,25.0,93,34.46217704139998,25.487,29.974588520699992
2009-05-27,31.0,52,25.4,86,33.025918,25.816000000000003,29.420959
2009-05-28,31.2,55,24.4,86,34.0508491284,24.766,29.4084245642
2009-05-29,30.9,57,23.8,91,33.931985341000065,24.201,29.066492670500036
2009-05-30,30.8,52,22.3,97,32.68117097200003,22.704,27.692585486000016
2009-05-31,30.3,53,21.7,94,32.03199447420006,22.035,27.03349723710003
2009-06-01,31.0,54,22.5,94,33.451064239999965,22.875,28.163032119999983
2009-06-02,30.2,62,23.7,93,33.651496856000044,24.122,28.886748428000026
2009-06-03,30.1,56,23.1,95,32.24695696610001,23.518,27.882478483050004
2009-06-04,30.3,55,22.8,94,32.40588060840001,23.19,27.797940304200004
2009-06-05,30.4,57,22.2,93,32.981829026000014,22.547,27.76441451300001
2009-06-06,30.8,57,23.6,89,33.73786891400004,23.965000000000003,28.85143445700002
2009-06-07,30.5,61,23.6,95,34.044962875,24.043000000000003,29.0439814375
2009-06-08,30.8,57,25.7,84,33.73786891400004,26.105000000000004,29.92143445700002
2009-06-09,30.9,56,24.9,88,33.705816470100004,25.317,29.51140823505
2009-06-10,30.8,54,23.7,89,33.088710908000024,24.07,28.57935545400001
2009-06-11,30.6,57,23.0,94,33.35576380600004,23.4,28.37788190300002
2009-06-12,30.9,59,23.8,92,34.39976506800002,24.214,29.30688253400001
2009-06-13,31.1,56,25.6,85,34.09059572809999,26.013000000000005,30.05179786405
2009-06-14,30.7,58,25.0,89,33.76747252869997,25.435,29.601236264349986
2009-06-15,30.5,61,23.9,93,34.044962875,24.332,29.1884814375
2009-06-16,29.3,64,22.1,96,32.2527264565,22.481,27.36686322825
2009-06-17,30.3,60,23.6,91,33.4200405469,23.991000000000003,28.70552027345
2009-06-18,30.0,43,24.3,88,30.05597168999997,24.687000000000005,27.371485844999988
2009-06-19,30.7,53,25.0,90,32.708538786199995,25.448,29.0782693931
2009-06-20,30.3,52,24.1,93,31.851860944500014,24.542,28.19693047225001
2009-06-21,30.8,53,24.3,85,32.88241773320004,24.648000000000003,28.76520886660002
2009-06-22,30.0,58,23.5,94,32.447546339999974,23.925,28.186273169999986
2009-06-23,29.1,70,23.6,92,32.95527416910003,24.004000000000005,28.479637084550017
2009-06-24,31.1,62,23.3,95,35.58532793150003,23.728,29.656663965750017
2009-06-25,31.1,59,25.5,90,34.81389255200003,25.973,30.393446276000013
2009-06-26,30.8,59,25.7,89,34.19587298599999,26.17,30.182936493
2009-06-27,31.0,54,24.8,89,33.451064239999965,25.225,29.338032119999983
2009-06-28,30.8,59,22.6,93,34.19587298599999,22.967,28.581436493
2009-06-29,30.7,54,22.7,93,32.91043482350002,23.072000000000003,27.99121741175001
2009-06-30,31.4,51,23.9,92,33.51559269560003,24.319,28.91729634780001
2009-07-01,31.7,53,24.1,91,34.532699898200015,24.516000000000005,29.52434994910001
2009-07-02,31.4,61,25.1,92,35.991276967600015,25.579,30.785138483800008
2009-07-03,31.0,59,26.4,88,34.60577158999999,28.962375004800045,31.784073297400017
2009-07-04,31.6,55,25.6,92,34.8331701796,26.104000000000003,30.4685850898
2009-07-05,30.7,67,24.6,93,35.985110668000004,25.067,30.526055334
2009-07-06,31.5,56,25.5,90,34.884231502499986,25.973,30.428615751249996
2009-07-07,31.5,55,24.3,94,34.63463469000001,24.765,29.699817345000007
2009-07-08,31.5,53,24.6,92,34.152690494999995,25.054,29.6033452475
2009-07-09,32.0,46,25.0,88,33.45850408,25.422000000000004,29.44025204
2009-07-10,31.4,60,25.4,89,35.71828464560002,25.855,30.786642322800013
2009-07-11,32.3,36,24.4,93,32.01679611889998,24.857,28.43689805944999
2009-07-12,30.9,54,23.7,95,33.268920713500016,24.148,28.70846035675001
2009-07-13,31.6,55,24.5,92,34.8331701796,24.949,29.8910850898
2009-07-14,32.1,59,24.3,95,37.01139637199999,24.778,30.894698186
2009-07-15,32.3,51,26.0,89,35.18461685840003,26.485,30.834808429200013
2009-07-16,31.3,59,25.5,93,35.236477795999974,26.012,30.624238897999987
2009-07-17,32.0,49,24.7,91,34.13177581000001,25.146,29.638887905000004
2009-07-18,28.5,73,24.3,94,32.16173344500003,24.765,28.463366722500016
2009-07-19,30.3,65,23.9,94,34.54769277540002,24.345,29.44634638770001
2009-07-20,32.0,55,23.3,93,35.64701365000001,23.702,29.67450682500001
2009-07-21,30.8,66,23.8,91,35.95784926640003,24.201,30.079424633200016
2009-07-22,31.7,56,25.6,91,35.29308801889999,26.091,30.692044009449997
2009-07-23,31.3,59,26.3,85,35.236477795999974,28.54127980540006,31.888878800700017
2009-07-24,32.0,55,24.1,92,35.64701365000001,24.529000000000003,30.088006825000008
2009-07-25,31.7,50,23.4,93,33.82585720190001,23.807,28.816428600950005
2009-07-26,31.5,49,23.6,91,33.25779982499999,23.991000000000003,28.6243999125
2009-07-27,30.8,63,25.6,91,35.17243809320004,26.091,30.631719046600026
2009-07-28,31.6,56,26.4,87,35.087656541599976,28.89916803399996,31.993412287799966
2009-07-29,29.9,65,23.4,94,33.674926082600024,23.82,28.74746304130001
2009-07-30,31.8,56,25.3,90,35.50052593439992,25.763,30.63176296719996
2009-07-31,31.5,57,24.9,92,35.139578125000035,25.369,30.254289062500018
2009-08-01,31.3,58,25.0,86,34.97990255469999,25.396,30.187951277349995
2009-08-02,31.7,56,23.8,96,35.29308801889999,24.266,29.779544009449992
2009-08-03,32.1,48,24.5,91,34.07677081330004,24.936,29.50638540665002
2009-08-04,32.7,44,24.8,92,34.1877550125,25.264000000000003,29.72587750625
2009-08-05,32.4,51,24.7,88,35.37918184359998,25.107,30.24309092179999
2009-08-06,32.1,55,26.1,86,35.85539989559999,26.551,31.203199947799995
2009-08-07,32.0,55,26.4,86,35.64701365000001,28.836425457600008,32.24171955380001
2009-08-08,31.9,50,24.3,93,34.18596289909999,24.752,29.46898144955
2009-08-09,31.9,56,23.4,93,35.70997028810001,23.807,29.75848514405001
2009-08-10,32.2,47,23.1,94,34.02113363,23.505000000000003,28.763066815
2009-08-11,31.7,61,23.7,95,36.67939138540002,24.148,30.41369569270001
2009-08-12,31.9,61,24.7,95,37.14906295660002,25.198,31.17353147830001
2009-08-13,31.9,59,25.2,92,36.55498008800001,25.684,31.119490044000003
2009-08-14,31.3,57,24.4,93,34.72887686900001,24.857,29.792938434500005
2009-08-15,31.5,50,23.6,92,33.472897777499966,24.004000000000005,28.738448888749986
2009-08-16,31.8,52,22.6,95,34.479323351999994,22.993,28.736161676
2009-08-17,32.0,59,25.5,95,36.78213100999996,26.038,31.410065504999977
2009-08-18,31.3,57,25.1,93,34.72887686900001,25.592,30.16043843450001
2009-08-19,31.5,59,23.7,96,35.66752079999996,24.161,29.91426039999998
2009-08-20,31.9,55,24.7,93,35.44059755559996,25.172,30.30629877779998
2009-08-21,32.3,58,24.6,95,37.16690587270001,25.093000000000004,31.12995293635001
2009-08-22,32.0,56,25.4,88,35.921421079999995,25.842,30.88171054
2009-08-23,31.8,53,25.3,92,34.72555032119998,25.789,30.257275160599992
2009-08-24,32.4,56,25.2,92,36.78728862959994,25.684,31.23564431479997
2009-08-25,33.1,54,25.6,92,37.72276784749997,26.104000000000003,31.91338392374999
2009-08-26,32.4,49,24.5,95,34.86244619399997,24.988,29.925223096999986
2009-08-27,32.6,49,24.4,90,35.238277917999994,24.818,30.028138959
2009-08-28,32.0,57,23.3,93,36.20207645000004,23.702,29.952038225000017
2009-08-29,31.5,53,24.3,91,34.152690494999995,24.726000000000003,29.4393452475
2009-08-30,32.2,60,24.5,87,37.55314661840002,24.884,31.21857330920001
2009-08-31,32.3,53,24.5,91,35.7182596502,24.936,30.3271298251
2009-09-01,31.7,59,24.2,95,36.10702156400006,24.673,30.39001078200003
2009-09-02,30.4,73,24.9,95,36.85861739080002,25.408,31.13330869540001
2009-09-03,26.9,73,22.7,96,28.934856881800016,23.111,26.02292844090001
2009-09-04,28.8,73,23.0,96,32.84091291720005,23.426,28.133456458600023
2009-09-05,31.3,62,24.0,96,36.039500853500016,24.476,30.257750426750007
2009-09-06,31.3,62,25.0,90,36.039500853500016,25.448,30.743750426750008
2009-09-07,31.3,59,23.7,96,35.236477795999974,24.161,29.698738897999988
2009-09-08,30.6,61,23.4,96,34.252477095599986,23.846,29.049238547799995
2009-09-09,31.9,57,23.8,96,35.98549162099998,24.266,30.125745810499996
2009-09-10,31.9,57,24.1,95,35.98549162099998,24.568000000000005,30.276745810499992
2009-09-11,30.4,63,23.3,96,34.29638499080005,23.741,29.018692495400025
2009-09-12,31.5,57,23.7,94,35.139578125000035,24.135,29.637289062500017
2009-09-13,31.7,56,22.9,95,35.29308801889999,23.308,29.300544009449997
2009-09-14,31.7,47,22.9,95,33.17255993000002,23.308,28.24027996500001
2009-09-15,31.1,63,23.6,94,35.85317051480001,24.03,29.941585257400007
2009-09-16,31.6,57,24.3,95,35.34799262600004,24.778,30.06299631300002
2009-09-17,31.4,58,22.6,97,35.18924926480001,23.019,29.10412463240001
2009-09-18,32.0,57,22.9,95,36.20207645000004,23.308,29.755038225000018
2009-09-19,30.8,64,23.3,95,35.429195404000026,23.728,29.57859770200001
2009-09-20,32.2,56,25.2,90,36.35034197839999,25.658,31.004170989199995
2009-09-21,31.7,58,24.9,92,35.829760890699994,25.369,30.59938044535
2009-09-22,32.4,54,23.1,95,36.20411431599997,23.518,29.861057157999987
2009-09-23,32.4,57,23.3,96,37.08884158599999,23.741,30.414920792999997
2009-09-24,32.5,49,22.7,96,35.049487345,23.111,29.0802436725
2009-09-25,32.5,55,24.0,95,36.70864639,24.463,30.585823195
2009-09-26,32.6,58,24.1,95,37.86353922879995,24.568000000000005,31.215769614399974
2009-09-27,32.5,58,25.5,95,37.6292495275,26.038,31.833624763749995
2009-09-28,31.6,51,24.3,93,33.8737219556,24.752,29.3128609778
2009-09-29,31.9,56,25.2,90,35.70997028810001,25.658,30.68398514405001
2009-09-30,31.5,61,24.1,94,36.21846271500002,24.555000000000003,30.38673135750001
2009-10-01,31.2,60,24.3,95,35.281070694399986,24.778,30.0295353472
2009-10-02,31.9,56,23.4,93,35.70997028810001,23.807,29.75848514405001
2009-10-03,32.8,50,22.7,94,35.894873662399995,23.085,29.4899368312
2009-10-04,29.8,73,24.1,96,35.27393598520001,24.581000000000003,29.927467992600008
2009-10-05,32.4,57,23.3,97,37.08884158599999,23.754,30.421420793
2009-10-06,32.2,52,22.5,96,35.25067637199997,22.901000000000003,29.075838185999988
2009-10-07,31.8,60,24.1,94,36.61851439839993,24.555000000000003,30.586757199199965
2009-10-08,32.4,61,24.2,96,38.361492075600005,24.686,31.5237460378
2009-10-09,32.1,58,25.0,95,36.71287654830004,25.513,31.112938274150014
2009-10-10,32.3,47,25.4,92,34.19587247000001,25.894,30.044936235000005
2009-10-11,32.0,48,21.3,96,33.90110396,21.641,27.771051980000003
2009-10-12,32.3,42,21.8,94,33.1072067255,22.14,27.62360336275
2009-10-13,32.2,53,23.4,94,35.51592348919999,23.82,29.6679617446
2009-10-14,33.2,51,23.9,95,37.00135028840002,24.358,30.679675144200008
2009-10-15,32.7,56,24.3,94,37.45775689290001,24.765,31.111378446450004
2009-10-16,32.8,58,23.8,95,38.3383543792,24.253,31.2956771896
2009-10-17,30.8,64,23.5,97,35.429195404000026,23.964,29.69659770200001
2009-10-18,32.3,44,25.0,93,33.52303772450003,25.487,29.50501886225001
2009-10-19,31.8,55,22.7,96,35.236151612399965,23.111,29.173575806199985
2009-10-20,31.2,60,22.6,96,35.281070694399986,23.006,29.143535347199997
2009-10-21,29.9,67,22.7,97,34.11429065199997,23.124,28.619145325999988
2009-10-22,31.7,53,22.0,97,34.532699898200015,22.389000000000003,28.46084994910001
2009-10-23,31.4,56,23.4,96,34.68281290160002,23.846,29.26440645080001
2009-10-24,31.6,59,24.1,94,35.88621396200002,24.555000000000003,30.22060698100001
2009-10-25,31.3,54,23.1,97,34.0090971455,23.544000000000004,28.77654857275
2009-10-26,32.2,56,24.1,95,36.35034197839999,24.568000000000005,30.4591709892
2009-10-27,29.4,74,23.6,95,34.489942704000015,24.043000000000003,29.26647135200001
2009-10-28,31.4,58,23.5,97,35.18924926480001,23.964,29.576624632400005
2009-10-29,30.7,64,22.9,97,35.2013897545,23.334,29.26769487725
2009-10-30,28.7,73,23.3,97,32.61191835219995,23.754,28.182959176099978
2009-10-31,30.2,66,23.4,97,34.55972519839997,23.859,29.209362599199984
2009-11-01,30.3,66,22.9,96,34.786842295900016,23.321,29.053921147950007
2009-11-02,30.5,68,23.6,96,35.76263962249999,24.056000000000004,29.90931981125
2009-11-03,29.3,72,22.4,98,33.81393589249997,22.822000000000003,28.317967946249983
2009-11-04,30.4,65,23.0,98,34.77170089160002,23.452,29.11185044580001
2009-11-05,31.3,59,22.8,97,35.236477795999974,23.229,29.232738897999987
2009-11-06,30.8,62,23.3,96,34.92072719600009,23.741,29.330863598000043
